.model,IDRSSD,BankName,BankType,.type,ME,RMSE,MAE,MPE,MAPE,MASE,RMSSE,ACF1
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,-0.09341693145841858,0.09341693145841858,0.09341693145841858,-934.1693145841857,934.1693145841857,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,0.1913329195208316,0.1913329195208316,0.1913329195208316,73.58958443108907,73.58958443108907,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,0.14001720593655798,0.14001720593655798,0.14001720593655798,77.78733663142113,77.78733663142113,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,-0.08422430004565895,0.08422430004565895,0.08422430004565895,-52.64018752853688,52.64018752853688,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,0.06023799394452553,0.06023799394452553,0.06023799394452553,30.11899697226274,30.11899697226274,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,-0.06168682795885539,0.06168682795885539,0.06168682795885539,-154.21706989713923,154.21706989713923,NA,NA,NA
TSLM(as.formula(market_formula)),2182786,GOLDMAN SACHS BANK USA (2182786),LargeBank,Test,0.1749365910012394,0.1749365910012394,0.1749365910012394,58.31219700041312,58.31219700041312,NA,NA,NA
